"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","208","LAZZARINI, Hubert","L07","N/A","N/A","N/A","296","That may be so, but the department still has discretionary power which, in some instances, deprives a pensioner of his rights for perhaps two or three months.  I understand from the remarks of the Minister that this legislation is not retrospective. The rights of the relatives of deceased persons should be protected. In some instances the department has recorded charges of, say, £10 or £20 against the property of a pensioner, in respect of pensions already paid. Will such claims be held against such proper ties after this legislation is enacted? ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[3]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","209","CASEY, Richard","JWE","N/A","N/A","N/A","296","If I understand the honorable member aright, my reply is that immediately after this measure becomes law all such claims will disappear.  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[3]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","210","LAZZARINI, Hubert","L07","N/A","N/A","N/A","296","I hoped that that would be so; but I was in doubt because I understand that the measure is not retrospective.  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[3]/continue[3]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","211","CASEY, Richard","JWE","N/A","N/A","N/A","296","When it becomes law, everything that has been held to be a debt or a potential debt to the Commonwealth in this regard will disappear.  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[3]/interjection[4]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","212","GANDER, Joseph","K9A","N/A","N/A","N/A","296","There is to be no refund?  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[3]/interjection[5]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","213","CASEY, Richard","JWE","N/A","N/A","N/A","296","No.  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[3]/interjection[6]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","214","LAZZARINI, Hubert","L07","N/A","N/A","N/A","296","Although the measure is not retrospective, claims such as those I have mentioned will disappear?  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[3]/continue[4]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","215","CASEY, Richard","JWE","N/A","N/A","N/A","296","Yes.  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[3]/interjection[7]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","216","LANE, Albert","KZF","N/A","N/A","N/A","296","It does not apply to money which has already been collected by the department.  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[3]/interjection[8]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","217","LAZZARINI, Hubert","L07","N/A","N/A","N/A","296","In that case, the relatives of pensioners who die a day before this bill becomes law will lose, while pensioners who are alive after this becomes law will benefit.  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[3]/continue[5]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","218","CASEY, Richard","JWE","N/A","N/A","N/A","296","In anticipation of the passage of this legislation, this section of the act has been administered with extreme generosity in recent months.  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[3]/interjection[9]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","219","LAZZARINI, Hubert","L07","N/A","N/A","N/A","296","The Government should be even more generous, and specifically provide that a pension when granted should be paid from the date on which application was first made.  Sir LITTLETON GROOM (Darling Down) [2.54]. - I congratulate the Government upon the introduction of this measure, in which provision is made to delete from the act those sections which relate to the property of pensioners, and the collection of money from the relatives of certain pensioners. When these provisions were embodied in the principal act the financial position was most unsatisfactory, and the Government took the view that it was compelled to adopt measures to conserve the revenue. There was no lack of sympathy with the old-age pensioners, but a sense of public duty, and we must give the Government credit for its intentions in taking action in the public interest. Now that conditions have changed, the Government is to be congratulated upon having introduced amendments which will place the old-age pension system practically where it was when the Lyons Government assumed office. I am glad that we have again established that the pension is the right of those who receive it. J. cannot agree with those who altogether condemn the present system, in their desire for the introduction of an entirely new system.. It is well that we should call to mind the difficulties which had to be overcome before legislation authorizing the payment of pensions was first placed on the statute-book. Those difficulties were so great that at that time a pensions act seemed a long way off, but, fortunately, the Government of the day was able to devise a scheme which made possible the establishment of a general system of pensions throughout the Commonwealth at a date earlier than was thought feasible. At that time it was the only practicable scheme for granting invalid and old-age pensions. That legislation has roved to be a boon and a blessing toundreds of thousands of Australians, including some who were opposed to the system when it was first contemplated. The Government is acting wisely in introducing these amendments, because some of the legislation which they seek to amend has operated harshly. Sections 17 and 22 placed a prohibition upon the grant of pensions to persons who had, within five years preceding the date of their claims transferred property of any kind exceeding £100 in value, other than bona fide for value. Those provisions operated harshly in the case of individuals' who, in good faith, made gifts which, when made, were not thought to affect their pension in any way. That prohibition is now to be repealed. Section 52a also goes out, and the result will be a cessation of tho3* irritating inquiries relating to the real property of pensioners and their relatives. Even if a pensioner acquires property exceeding the value of £400 after having received a pension, he will not, if this legislation is passed, be called upon to repay to the Government the amount of pension paid to him to the extent to which the value of the property exceeds £400. Henceforth pensioners will be able to deal with their own lands without having to notify the registrar, and, in default, being subject to certain penalties. Section 52e also goes out and in future, the Crown will not forward claims and ask for the repayment of pensions from the proceeds of estates of deceased pensioners. ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[3]/continue[6]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","220","MAKIN, Norman","KLL","N/A","N/A","N/A","297","Did the honorable member say that a pensioner who acquired property worth £400 would not have to repay the amounts paid to him as pension?  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[3]/interjection[10]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","221","GROOM, Littleton","KFK","N/A","N/A","N/A","297","Section 52c (l) reads -  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","221","GROOM, Littleton","KFK","N/A","N/A","N/A","N/A","Where a pensioner becomes the owner of property (not including the home in which he resides)* of a value exceeding £400 he shall repay to thu Commissioner the amount of pension paid to him after the 31st day of December, 1932, to the extent by which the value of the property (not including such home) exceeds £400.  ","Second Reading","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[4]/quote/para","N/A","N/A","N/A"
