"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","stage_direction_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Rye","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Rice","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Millet","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[5]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Sorghum","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[6]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Rice flour","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[7]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Cereal groats and meal","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[8]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Sweetened forage","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[9]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Arrowroot","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[10]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Seeds","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[11]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Certain fixed vegetable oils","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[12]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Lactose","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[13]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Certain prepared and preserved vegetables","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[14]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Fruit juices, unsweetened","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[15]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Prepared and preserved prunes","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[16]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Canned pineapple*","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[17]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Wine.* 1. (b) The following major Australian agricultural exports are not included in Schedule A or special NAFTA arrangements:","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[18]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Sugar","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[19]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Beef and veal","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[20]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Mutton","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[21]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Certain other meats","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[22]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Canned meat","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[23]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Tallow","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[24]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Butter","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[25]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Milk, dried or condensed","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[26]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Wheat flour","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[27]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Barley","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[28]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Oats","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[29]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Some rice products","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[30]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Certain fresh fruits","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[31]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Certain canned fruits.","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[32]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","2.Administrative details of the New Zealand import licensing system are published in the New Zealand Import","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/list[1]/item/para","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Licensing Schedule. I am unaware of any covert import quota restrictions applied by New Zealand.","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/para[33]","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","3.Arrangements under NAFTA for each of these products are as follows:","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/list[2]/item/para","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","(a)Wheat is on Schedule A and is subject to New Zealand import licensing. Imports are subject to individual application to the New Zealand licensing authorities. It is understood that imports are normally permitted only when New Zealand has a shortage There are no special NAFTA arrangements covering exports of Australian wheat to New Zealand.","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/list[2]/item/list/item[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","(b)Canned temperate and tropical fruit (other than prunes) are not on Schedule A and are subject to import licensing into New Zealand. Imports of canned apricots, apples, berry fruit, fruit salad, peaches, pears and plums are subject to individual application to the New Zealand licensing authorities. It is understood that imports are normally permitted only when New Zealand has a shortage. Other types of canned fruits may be imported against basic global licenses which are issued to New Zealand importers at the commencement of each licensing year. In addition, Australia has limited special access for canned pineapple negotiated under NAFTA arrangements. There are no special NAFTA arrangements covering exports of other Australian canned temperate and tropical fruit to New Zealand.","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/list[2]/item/list/item[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","3","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","(c)Citrus juices are not on Schedule A and, with the exception of lime juice not containing added sugar, are subject to New Zealand import licensing. Depending on the size of the container and the mixture, citrus juices may be imported under basic global licences or subject to individual applications to the licensing authorities. There are no special NAFTA arrangements covering exports of Australian citrus juices to New Zealand.","Exports to New Zealand (Question No. 3047)","ANSWERS TO QUESTIONS UPON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[11]/list[2]/item/list/item[3]/para","N/A","N/A"
