"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","WEST, John Edward","KZA","N/A","N/A","N/A","282","I am always anxious to meet the convenience of honorable members, but it was because I realized the seriousness of this matter that I desired the presence in the chamber of honorable members, who frequently display an indifference to these important questions. I shall avail myself of the opportunity to discuss this matter again when the Loan Bill is before us.","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Question resolved in the affirmative.","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Bill read a second time.","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","In committee:","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/para[4]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Clause 1 (Short title).","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[2]/para[5]","N/A","N/A"
"0","0","0","1","0","0","0","1","PAGE, Earle","C7E","Cowper","CP","Treasurer","282",". I agree with you, Mr. Speaker, that the honorable member for East Sydney (Mr. West) would be more in. order if he were to discuss the funding of our war debt when the Loan Bill is before the House. I shall reply to his suggestions and criticisms when I am speaking on that bill.","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WEST, John Edward","KZA","N/A","N/A","N/A","282","I have not finished my remarks yet.","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[3]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PAGE, Earle","C7E","N/A","N/A","N/A","282","Then I shall reply to the honorable member when he has finished.","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[3]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","In explaining this Supply Bill, I remind honorable members that the unexpended votes included in the annual appropriations out of revenue lapse on the 30th June. The Government is, therefore, unable to pay for the ordinary expenses of administration until Parliament grants fresh Supply. It is particularly necessary this year that Supply shall be granted before the commencement of the new financial year, for the reason that the first salary pay day falls on the 3rd of July; and some time is necessary, after the Supply Bill is passed by the Senate, to obtain the GovernorGenerals warrant, and to make the necessary credit available to the more distant states. This bill is to cover approximately two months expenditure. A total of £4,459,235 is being asked for to meet the following expenditure : Ordinary departmental expenditure (including repatriation), £3,109,235; refunds of revenue, £350,000 ; advance to Treasurer, £1,000,000. No provision is being made for expenditure that has not been approved by Parliament, and the amounts included in the bill are based on the Estimates for 192425. The amount of £3,109,235, which is asked for to meet ordinary departmental expenditure and repatriation expenses, is an increase of £93,311 over onesixth of the estimated expenditure on these services for the current financial year, but the increase is more than accounted for by the additional provision necessary to meet the cost of arbitration awards granted since the Estimates for 192425 were framed. It must be remembered, also, that five pay days fall within the period to .be covered by this Supply. The amount of £350,000 provided for refunds of revenue is also in excess of onesixth of the total expenditure for the year. The additional amount is required because the assessment of refunds of direct taxation following upon the Dalrymple judgment, and on the amendment of the law in respect to the optional method of valuation of live stock, have not yet been completed. It will be remembered that the Lessee Tax Bill was rejected in another place last year, and, consequently, refunds to a much greater extent than was anticipated when the budget proposals were made have been rendered necessary. The amount of £1,000,000 for advance to the Treasurer is provided mainly to continue public works in progress at the 30th June, pending the passing of the Loan Bill and the Appropriation (Works and Buildings) Bill for 192526. The finances for the year just closing are in a highly satisfactory condition. The Customs revenue for the first ten months of the year was buoyant, and even if the shrinkage in the May figures is continued in June the total for the year will still show a substantial increase on the estimate. There appears to be no doubt that the year will close with a surplus considerably in excess of the budget estimate of £626,035 ; but as the closing weeks of the year have a marked bearing on its net financial operations it is not possible to forecast the result with any certainty. I am arranging to make available early in July an approximate statement for the full year, and I feel sure that the figures then disclosed will not be materially altered when the final returns are available. I propose to bring down the budget as early as possible in the new year, and before the Supply now asked for is exhausted honorable members will have been informed of the Governments financial proposals for 192526.","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[3]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Clause agreed to.","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[3]/para[2]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Clauses 2 to 4 agreed to.","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[3]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Schedule.","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[3]/para[4]","N/A","N/A"
"0","0","0","1","0","0","0","1","MCNEILL, John","JT7","Wannon","N/A","N/A","283",". I move","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MCNEILL, John","JT7","Wannon","N/A","N/A","283","That Divisions 1 to 8  The Parliament, £11,486, be reduced by £1.","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[4]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","I move this amendment as a direction to the Government to take immediate steps to establish a compulsory wheat pool, and to enter at once into negotiations with, the respective states for that purpose. In Australia, as in other parts of the civilized world, the tendency today among producers is to become cooperators instead of antagonists. The Australian producers are in a favorable position to form a compulsory wheat pool. We have the Commonwealth Bank, the Commonwealth Line of Steamers, such wheathandling agencies as the Farmers Cooperative Union, and the Government silos, all of which have had some years of experience in handling the wheat of this country with both compulsory and voluntary wheat pools. A compulsory pool is necessary in order to reduce the cost of handling the crop, and to prevent chaos and confusion. If a pool is to be of any value it must be controlled by one authority, and in Australia that authority should be the Commonwealth Government. The Government could arrange to finance the pool through the peoples bank, for which it would be good business, and by making use of the Commonwealth Line of Steamers it could at the commencement of the harvest have vessels available at every port of shipment to take the wheat away without delay. In Victoria, the State Premier, Mr. Allan, has said that he is prepared to make provision for a fiveyears voluntary pool; but it is quite probable that in some of the other states a compulsory pool may be decided upon, and this difference in method must inevitably increase the cost of handling the crop. The saving of every penny iii the cost of handling the nations crops is a matter worthy of consideration by the national government.. If by the control of the Commonwealth Government of a compulsory wheat pool, financed by the Commonwealth Bank, and with the use of the Commonwealth Line of Steamers to transport the wheat, we could save 3d. or 6d. per bushel in the cost of handling the crop, that would be a valuable gain to those who are producing the wheat. The tendency in Victoria, and throughout Australia, is towards cooperation. The handling of the wheat crop by a compulsory pool was favoured by the Farmers Council which met in this state a few days ago. At the close of one of its resolutions it said","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[4]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","MCNEILL, John","JT7","Wannon","N/A","N/A","283","That the council is strongly of opinion that to be fully effective a compulsory pool should lie Australia wide.","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[4]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","This is the resolution of men with experience in the production and handling of wheat, and nien who, like myself, have also had experience of the way in which wheatgrowers are treated by the wheatbuying agents of this country. Prior to the compulsory pool established in 19156, the wheatbuying agents of Australia were offering 2s., 2s. Gd., and 2s. 9d. per bushel when they knew perfectly well that the price would rise up to anything from 4s. 9d. to 69. per bushel. This proves that they were not prepared to give the wheat producers. a fair deal. They told the wheatgrowers that they would not be . able to get any shipping because of the war. They said that they were themselves taking a risk in offering 2s. 6d. per bushel, since they might be unable to get ships to take the wheat away, and it might rot whilst it waa in their possession. They knew perfectly well that they would be able to get all the shipping they required to get the wheat away, and they expected to make huge fortunes out of the wheatgrowers of Australia. Having realized how greatly the wheat producers, butter producers, and other primary producers in this country have been fleeced from time to time by middlemen, it is the duty of the national government, in fairness to the men who are doing the work of producing the wealth of the country, to establish a compulsory wheat pool in their interests. I quote the following to show what they think in Canada about the national handling of produce and a national marketing policy","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[4]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","MCNEILL, John","JT7","Wannon","N/A","N/A","283","The federal authorities in Canada are organizing a national marketing agency for the butter producers of the Dominion. In reference to this project the Canadian Bank of Commerce says it is considered desirable to place as many as possible of the basic industries of the country in a position to take fuller advantage of the available markets.","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[4]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","That is common sense. If it is a good thing for the Government of Canada to establish a national handling agency for the butter producers of that country, it should be also a good thing for the Commonwealth Government .to give the farmers in Australia what they are asking for, and that is a compulsory wheat pool. The pool could be managed by a board chosen from the men who produce the wheat, and with Government representatives. It could be backed up by the Commonwealth Bank, and our own line of steamers should be used to carry the wheat from Australia to overseas markets. Another advantage to be derived from the establishment of a compulsory pool would be that the members of the board controlling it would have the right to say how much of the wheat should be shipped from the outer ports. No one will deny that the outer ports have not received a fair deal from the wheatbuying agents of Victoria I speak of the state with which I am best acquainted. When there was no compulsory or voluntary pool the wheatbuying agents of this state sent the whole of the grain to Melbourne and Williamstown for shipment, and cut Portland, which is one of the finest ports in Australia, clean out of the business. It was only when a voluntary pool was established that the board controlling it gave Portland some measure of justice in the matter of wheat shipment. Prior to that not a single bag of wheat was shipped abroad from Portland, and there has not been a bag of wheat sent from either Port Fairy or Warrnambool in recent years. What applies to the outer ports in Victoria in this connexion, no doubt applies with equal force to outer ports in the other states. We prate about decentralization, and the best way to bring it about is by the handling of the produce of the country through cooperative agencies which will see that the outer ports receive the share of the business of export to which they are entitled. This question is a very important one, and I trust the Prime Minister will give it his serious consideration. I am sure that he does not desire to see confusion between the states in the marketing and handling of the crop of one oi the finest industries in this country. The wheat industry is increasing in importance every year, and wheat in Australia is produced by a body of men who have introduced into this country the most up to date and scientific methods of farming. No one can deny that they produce the best wheat grown in any part of the world. I have the honour of representing in this Parliament one of the richest wheat belts in the Commonwealth if not in the world, and I know that a great majority of the farmers in my electorate desire a compulsory wheat pool. In 1921, when a ballot of the wheatgrowers of Victoria was taken, 12,000 farmers voted in favour of the establishment of a compulsory pool, and only 1,000 votes were cast against the proposal. A state election was fought immediately afterwards on the question, and the decision of the electors favoured the establishment of such a pool, but, unfortunately, the Premier of the day would not accede to the wishes of the majority of the wheatgrowers, and they had to fall back on their own resources. They have since carried on with a voluntary pool. The producers of Australia, particularly the wheatgrowers, have in the past suffered severe losses through the marketing methods in operation prior to the formation of a wheat pool. Today they are heavy losers owing to the ravages of mice, delays in getting wheat away from the stacks in the country, and the absence of silos. If the Commonwealth Government took up the matter seriously, and appointed a board to handle wheat, it should be its business to negotiate with the various State Governments for the erection of silos to enable grain to be handled in bulk. The erection of these silos would prevent the tremendous wastage that goes on year after year in the stacks, not only at the shipping ports, but also at the country railway sidings. Thousands and thousands of bushels of wheat have been destroyed in the stacks, either by mice or by the use of inferior bags. This is a dead loss, not only to the individual, but also to the nation. Another matter requiring: serious consideration from the Government is the manner in which purchasers of bags are being exploited. At the outset of the last wheat season bags were offering at 10s. 6d. per dozen, but many farmers refused to buy at that figure, because they thought the price would come down later on. However, there was a bountiful harvest, and the bag merchant realize.cE that it gave him an .opportunity to make a little harvest. Because of the manipulation of the importers, assisted by statements in the press that there was at shortage of bags, the price of bags rose in Victoria week after week until it reached 1.8s. 9d. a dozen. Men who charged 18s. 9d. a dozen for bags were not giving the wheatgrowers a fair deal. Putting it plainly, they. were robbing them. In order to show what treatment was meted out to the producers in days gone by it is just as pronounced today I quote the following petition, dated 7th February, 1903, which was forwarded by the produce agents of Brisbane to the Commissioner of Railways in Queensland :","Second Reading","SUPPLY BILL (No. 1)","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[4]/para[3]","N/A","N/A"
