"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","1","0","0","0","0","1","0","404","MAUGHAN, William","KSU","N/A","N/A","N/A","526","He had made a study of the land question for years.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/interjection[15]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","405","MILLEN, Edward","KUL","N/A","N/A","N/A","526","No sane person would have regarded a statement that he had made a study of the land question as being of any value. His career does not suggest that he has either a practical or theoretical knowledge of the subject with which he is called upon to deal.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/continue[15]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","406","MAUGHAN, William","KSU","N/A","N/A","N/A","526","You are making a very unfair attack on a public officer.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/interjection[16]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","407","MILLEN, Edward","KUL","N/A","N/A","N/A","526","It is of no use to attempt to make out that these were the best possible appointments, because, unfortunately for my honorable friend, the then Minister of External Affairs practically made an admission that two of the appointments were not the best that could have been made, and he went on to say - I shall give the quotation - that these gentlemen, though not the best men, were appointed after he had questioned them as to their political faith.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/continue[16]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","408","MAUGHAN, William","KSU","N/A","N/A","N/A","526","Is Mr. Ryland doing the work expected of him?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/interjection[17]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","409","MILLEN, Edward","KUL","N/A","N/A","N/A","526","The last I heard of Mr. Ryland was that he was walking up and down in front of Government House as a picket.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/continue[17]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","410","MAUGHAN, William","KSU","N/A","N/A","N/A","526","That is not a reply to my question.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/interjection[18]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","411","MILLEN, Edward","KUL","N/A","N/A","N/A","526","I wish it to be understood that I have no quarrel with Mr. Ryland. What I am saying is that the Labour Government, in making the appointment, were only moved, as they were in the other case, not by a regard for the special fitness of the man for a position, but merely by the fact that he was a member of their party and a defeated candidate; and I believe I am correct in saying that Mr. Fisher owed very much to him in his electorate.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/continue[18]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","412","MAUGHAN, William","KSU","N/A","N/A","N/A","526","That is very unfair.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/interjection[19]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","413","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","526","It is a marvel that you have not sacked him.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/interjection[20]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","414","MILLEN, Edward","KUL","N/A","N/A","N/A","526","If the present Government were inclined to do that sort of thing, there is an ample justification in a speech I am about to read, because the position was taken up by the last Government that they were entitled to have in office there men who shared their political opinions. If that is so, that would be a justification for the present Government saying, ' As you do not share our opinions we also are entitled to have men who do, and, therefore, we are entitled to throw you out and appoint other men.'","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/continue[19]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","415","RAE, Arthur","K1Z","N/A","N/A","N/A","526","Do you take up such a high standard of political virtue that if other thiugs were equal you would not appoint one of your own supporters?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/interjection[21]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","416","MILLEN, Edward","KUL","N/A","N/A","N/A","526","No; but I set up the standard that when you are going to make an appointment to the Public Service, merit and merit alone ought to be the determining factor.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/continue[20]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","417","RAE, Arthur","K1Z","N/A","N/A","N/A","526","I am glad to hear that.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/interjection[22]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","418","MILLEN, Edward","KUL","N/A","N/A","N/A","527","Let us see what Mr. Thomas had to say when the appointment of Mr. Ryland was under discussion in the other House -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/continue[21]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","418","MILLEN, Edward","KUL","N/A","N/A","N/A","N/A","We may have appointed men, some of whom are not as competent as they might be for the duties they will be called upon to perform, but I believe they are honest men.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/quote[1]/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","419","MAUGHAN, William","KSU","N/A","N/A","N/A","527","That is a fair statement, anyhow.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/interjection[23]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","420","MILLEN, Edward","KUL","N/A","N/A","N/A","527","Of course it is from my honorable friend's point of view, and I take it that it is a fair statement of the attitude and the policy of the late Government - that they were not going necessarily to look for the best men, but, as I will show from another extract, to look for men who shared their political opinions. Mr. Thomas went on to say, referring to one of the gentlemen -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/continue[22]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","420","MILLEN, Edward","KUL","N/A","N/A","N/A","N/A","I frankly admit that I then put to him two questions - the other was whether he favoured the leasehold as against the freehold principle in land settlement. ... I thought in fairness to my colleagues in the Cabinet I should be quite sure before I suggested to them the name of a gentleman to act as Administrator, that concerning those two questions of policy he was absolutely in sympathy with the Government.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/quote[2]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","420","MILLEN, Edward","KUL","N/A","N/A","N/A","N/A","I ask honorable senators to put these two things together - the admission that the men appointed were not as competent as they might have been, and the statement that they were questioned as to their political faith.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/para[1]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","421","RAE, Arthur","K1Z","N/A","N/A","N/A","527","What two questions of policy does he say?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/interjection[24]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","422","MILLEN, Edward","KUL","N/A","N/A","N/A","527","I do not think they are given, but I can guess what they were, as the honorable senator can. I have not the slightest doubt that one of them was as to the leasehold principle.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/continue[23]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","423","BAKHAP, Thomas","K18","N/A","N/A","N/A","527","They were two necessary questions under the test Act.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/interjection[25]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","424","MILLEN, Edward","KUL","N/A","N/A","N/A","527","If these men had not answered the questions in the way which my honorable friends wanted, they would not have had the appointments.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/continue[24]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","425","RAE, Arthur","K1Z","N/A","N/A","N/A","527","That is going too far.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/interjection[26]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","426","MILLEN, Edward","KUL","N/A","N/A","N/A","527","That is exactly what is stated here. Mr. Thomas said that he would not have recommended the names unless he was sure, as the result of his catechizing the men, that they were absolutely in sympathy with the Government.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/continue[25]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","427","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","527","No, in sympathy with the administration of the Northern Territory.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/interjection[27]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","428","MILLEN, Edward","KUL","N/A","N/A","N/A","527","It says here ' absolutely in sympathy with the Government.'","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/continue[26]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","429","MCDOUGALL, Allan","KTD","N/A","N/A","N/A","527","With their policy - leasehold.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/interjection[28]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","430","MILLEN, Edward","KUL","N/A","N/A","N/A","527","Well, I will take that if you like. If our predecessors were entitled to put into office to carry out their policy men who believed in that policy, we are now entitled to turn round and ask the officers to resign on the ground that they must be antagonistic to our policy.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/continue[27]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","431","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","527","Are you going to abolish the leasehold system in the Northern Territory?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/interjection[29]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","432","MILLEN, Edward","KUL","N/A","N/A","N/A","527","As soon as I can.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/continue[28]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","433","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","527","That will be a long while.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/interjection[30]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","434","MILLEN, Edward","KUL","N/A","N/A","N/A","527","At any rate, we will make an effort. Dealing specifically with Mr. Ryland, Mr. Thomas went on to say -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[6]/continue[29]/talk.start/para","N/A","N/A","N/A"
