"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","1","0","0","0","0","1","0","315","RUSSELL, Edward","K3E","N/A","ALP; NAT from 1917","N/A","353","I am not the fox of my party.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[3]/interjection[40]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","316","MCCOLL, James","KQ4","N/A","N/A","N/A","353","No; the .honorable senator is the Thug of his party---the knocker-out.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[3]/continue[35]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","317","RUSSELL, Edward","K3E","N/A","ALP; NAT from 1917","N/A","353","On a point of order, I wish to know whether it is parliamentary to use that expression.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[3]/interjection[41]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","318","PRESIDENT, The","10000","N/A","N/A","N/A","353","The honorable senator knows that interjections are disorderly, and there has been nothing but a constant fire of interjections during-the last twenty minutes. I did not hear the expression to which he takes exception.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","319","RUSSELL, Edward","K3E","N/A","ALP; NAT from 1917","N/A","354","I take exception to being classed as a ' Thug.' Senator McCoIl described me as the ' Thug' of my party.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","320","PRESIDENT, The","10000","N/A","N/A","N/A","354","Order! If Senator McColl used that expression, I ask him to withdraw it.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","321","MCCOLL, James","KQ4","N/A","N/A","N/A","354","The honorable senator also used a very nasty expression towards me. However, I withdraw, and leave it to his own good sense as to whether he will withdraw the statement which he made about me.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","322","RUSSELL, Edward","K3E","N/A","ALP; NAT from 1917","N/A","354","You withdraw the expression that I am the ferret of my party, and I will withdraw the statement that I am not the fox.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","323","MCCOLL, James","KQ4","N/A","N/A","N/A","354","I observe from the Vice-Regal Speech that it is proposed to amend the Conciliation and Arbitration Act. What lines the amendment will follow I do not know. I was very disappointed when I heard an honorable senator deprecating the idea of industrial peace. We know that early in the present year strikes appeared to be stirred up in all directions. Some gentlemen who ought to have been advocates of industrial peace were striving to create dissension everywhere. If we desire the good of Australia, we ought to do our utmost to insure industrial peace. Year after year we have been amending our Conciliation and Arbitration Act and introducing Wages Boards, with a view to bettering the position of the worker. But all our efforts have been in vain. Take the case of the Newcastle strike, which occurred in 1909. That was a monstrous strike, and it was started by the leader of the Labour party, the late Acting Prime Minister. He moved the resolution which brought it about. Then when the Coercion Act became law in New South Wales, and prominent members of the party became afraid of being gaoled, they sneaked out of the trouble, and allowed Peter Bowling to bear the brunt of it. I am glad to note that the development of the Northern Territory is to be taken in hand. I look upon the settlement of that Territory as the most serious problem which we have to face. I opposed the transfer of it to the Commonwealth, because I did hot believe in the conditions surrounding the construction of the railway from Oodnadatta to Pine Creek.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/continue[3]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","324","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","354","The honorable senator turned turtle on the Federal Capital site question, anyhow.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","325","MCCOLL, James","KQ4","N/A","N/A","N/A","354","I did nothing of the kind. If these interjections continue, I shall be prompted to make some very nasty remarks. It will be very difficult to induce white people to settle in the Northern Territory and to cultivate it as it ought to be cultivated. I am sorry we have not a: Federal Bureau of Agriculture, so that the Government might send experts there and establish experimental farms. These will require to be established upon dry fanning lines, if they are to be a success. Hitherto all the great systems of agriculture have been formulated and carried on under moist conditions; but a system of dry land agriculture has not yet been formulated, though' they are doing it in America now. It is a most serious problem-the problem of whether white men, and especially white women, will be able to make a living there. I do hope that the Government will have the whole question investigated, so that we may get the very best results from the land which is to be settled. A great responsibility rests upon the Ministry, and I am sure that any proposals of a sound and reasonable character will be acceptable to all parties.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/continue[4]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","326","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","354","Surely the honorable senator does not say that there is ho dry farming in Australia?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/interjection[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","327","MCCOLL, James","KQ4","N/A","N/A","N/A","354","No; I am . aware that there is a good deal of dry farming carried on in Australia. What I am saying is that the question of how the Northern Territory is to be administered and settled is one of the most important which the Government have to consider. If they desire people to go there, take up land, and work it as farms, they must establish experimental farms in advance of settlement in order that the settlers may be informed as to what they ought to do, otherwise we shall have failure after failure. The Northern Territory is the danger zone of Australia. There are only 1,200 white people there, and it is not more than five or six days steam distant from Japan and China. I lately had the pleasure of listening to a gentleman who came from China and Japan two or three months ago. He made the statement that the changes taking place in China at the present time are enormous.-The Chinese are doing away with their old educational institutions, and are now running their schools on European lines. The latest implements of warfare are to be found there, and a Chinese Parliament will meet in 1913. The most important social, industrial, military and religious changes are taking place there, and very shortly the country, instead of being governed by the Emperor, his Council, and Viceroys, will be governed by representatives elected by the people themselves. They are now building their Parliament Houses, and in 1913 a Chinese Parliament will meet. We have to bear in mind that China, with her 435,000,000 of people, is to-day a very different China from what she was a few years ago. The Chinese are a peaceful nation, but when people begin to realize their strength, they are sometimes disinclined to continue to be peaceful. A few years ago, the Chinese were asked by the British Government to refrain from dealing in opium; a term of ten years was arranged for the cessation of the traffic in opium, and-to-day there are whole provinces in China in which a poppy plant is not to be seen. In a few years now the traffic will be at an end. The whole condition of China is altered, and we must have the Northern Territory settled, or we may have to deal with a people who, by sheer weight of numbers, might overbear not only Japan, but this country as easily as possible. I am very glad to see that the Government are proposing reciprocal-trade relations with Canada and New Zealand. It will be of great advantage to this country if we establish trade relations with Canada. We have to depend on our primary products from the soil for our prosperity, and we must increase the markets for those engaged in our primary industries. There is no market that seems to me more tempting than the Canadian market. There will be soon running into Vancouver four great lines of railway; the seasons in Canada dovetail into ours, and if we could get our fruit carried there,-we should for three or four months of the year command the Canadian market. If we wish our people to be settled on the land, it is our duty to find markets for. their produce, and we should require a direct line of steamers from each port. There are enormous opportunities for trade in Canada; there are 7,500,000 people there, whilst we have only 4,500,000. Canada has only 7,250,000-cattle, whilst we have 11,250,000, and Canada has only 3,000,000 sheep, whilst we have no less than 92,000,000. There is room for a great trade with that country, in frozen meat, dairy products, and fruit. I. hope, therefore, that the Government promise to establish reciprocal trade with Canada will be given effect.-We must have direct lines of steamers from each of our large ports. Hitherto, exports to Canada have had to be transhipped al; Sydney, and this has involved a great deal of unnecessary expense. It is a drawback and a danger to Australia that boats running between this country and Canada should call at New Zealand. In one case, I know that sixteen Americans who were coming over with the object of settling in Australia were intercepted in New Zealand, and they remained there. I know also that some undergraduates from Pueblo, Colorado, coming to-this country stopped at New Zealand, and were persuaded to remain there.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/continue[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","328","N/A","N/A","N/A","N/A","N/A","N/A","Sitting suspended from 6-36 to 8 p.m.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/para[2]","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","329","MCCOLL, James","KQ4","N/A","N/A","N/A","355","I have said that there are. four lines of railway now running into Vancouver. They . are the Great Northern, the Northern Pacific, the Canadian Pacific, and the Grand Trunk lines.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/continue[6]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","330","PEARCE, George","K0F","N/A","N/A","N/A","355","They do not jib at one transcontinental railway in Canada.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/interjection[5]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","331","ST LEDGER, Anthony","K78","N/A","N/A","N/A","355","No; but they leave the building of railways to syndicates there.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/interjection[6]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","332","MCCOLL, James","KQ4","N/A","N/A","N/A","355","The Government do not pay for them either.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/continue[7]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","333","LYNCH, Patrick","KRZ","N/A","N/A","N/A","355","Should not the land given to the companies be regarded as payment?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/interjection[7]/talk.start/para","N/A","N/A","N/A"
