"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","1","0","0","0","0","1","0","302","RUSSELL, Edward","K3E","N/A","ALP; NAT from 1917","N/A","9274","Sheep dips will be admitted free.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[55]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","303","MILLEN, Edward","KUL","N/A","N/A","N/A","9274","Sheep dips manufactured elsewhere may be admitted free, but the honorable senator proposes to put a tax upon some of the raw materials out of which sheep dips are made.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[55]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","304","FINDLEY, Edward","JYX","N/A","N/A","N/A","9274","What are the raw materials of sheep dips? Is not oil of tar to be obtained at every gas-works in the Commonwealth?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[55]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","305","MILLEN, Edward","KUL","N/A","N/A","N/A","9274","If Senator Findley had studied a little more even the report of the protectionist section of the Tariff Commission, he would have discovered that there is not a sufficient local supply of some of the ingredients , used in the manufacture of sheep dips. Roughly speaking, item 279 covers chemicals which form the raw materials for the preparations included in item 284. I do not pretend to be able to say in what proportion these chemicals are used, or the various forms in which the finished article makes its appearance on the market, but I do know that it was admitted in another place by the Treasurer, in moving an amendment upon this item, that the chemicals it includes form the raw materials of the preparations included in item 284. If honorable senators wish that sheep dips should be admitted free of duty under item 284, it is idle for them to suggest that a duty should be imposed on the raw materials from which they are made. If, on the other hand, they intend to impose a tax on the raw materials used in the manufacture of sheep dips, they should balance that by a proportionate duty on the preparations included in item 284.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[55]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","306","RUSSELL, Edward","K3E","N/A","ALP; NAT from 1917","N/A","9274","The article with which I am dealing needs only to be diluted to become a sheep dip.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[55]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","307","MILLEN, Edward","KUL","N/A","N/A","N/A","9274","The honorable senator has been misinformed if he supposes that the mere addition of water to any of the chemicals included in item 279 would be sufficient for the manufacture of a sheep dip. Sheep dips are manufactured from many things, and I have no doubt that honorable senators have had an opportunity of perusing some analyses of sheep dips made in Victoria, and circulated with a view to show their superiority over imported dips. The fact remains that in item 279 we are dealing with the raw materials used in the manufacture of the preparations included in item 284, and each of these items should be placed on the same footing.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[55]/continue[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","308","N/A","N/A","N/A","N/A","N/A","N/A","Item 280 (Crude Naphthaline), agreed to.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/para[31]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","309","N/A","N/A","N/A","N/A","N/A","N/A","Item 281. Naphthaline n.e.i., ad val. 25 per cent.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/para[32]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","310","N/A","N/A","N/A","N/A","N/A","N/A","Senator Colonel NEILD (New South Wales) [6.8].-If it is right that so high a duty as 25 per cent. should be imposed on an article which has hitherto been free under the general Tariff, there is no reason why we should not, in pursuance of the professed policy of the Government, make provision for a preference in respect of imports from the United Kingdom. I therefore move-","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/para[33]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","311","N/A","N/A","N/A","N/A","N/A","N/A","That the House of Representatives be requested to make the duty on item 281 (imports from the United Kingdom), ad val. 20 per cent.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/para[34]","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","312","VARDON, Joseph","K9T","South Australia","N/A","N/A","9275","I noticed that hitherto naphthaline n.e.i. has been free of duty. I should like to be told the reason why it is now sought to make it dutiable at so high a rate as 25 per cent.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[56]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","313","KEATING, John","KPE","Tasmania","Protectionist","Minister of Home Affairs","9275","This duty is submitted in accordance with a recommendation made by the protectionist section of the Tariff Commission. Under item 280, which we have just passed, honorable senators will see that crude naphthaline is admitted free, and it may be regarded as the raw material for the manufacture of naphthaline n.e.i., on which, as a finished article, it is recommended that a duty of 25 per cent. should be imposed.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[57]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","314","N/A","N/A","N/A","N/A","N/A","N/A","Item agreed to.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/para[35]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","315","N/A","N/A","N/A","N/A","N/A","N/A","Item 282 (Cyanide of Potassium, &c.), agreed to.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/para[36]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","316","N/A","N/A","N/A","N/A","N/A","N/A","Item 283. Voltoids of Sal-ammoniac, free.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/para[37]","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","317","KEATING, John","KPE","Tasmania","Protectionist","Minister of Home Affairs","9275","In accordance with notice,I move-","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[58]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","317","KEATING, John","KPE","N/A","N/A","N/A","N/A","That the House of Representatives be requested to make the duty on item 283, ad val. 15 per cent.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[58]/quote/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","317","KEATING, John","KPE","N/A","N/A","N/A","N/A","I submit this request because voltoids of sal-ammoniac are compressed tablets of salammoniac, and although they are very largely and perhaps chiefly used in connexion with electrical apparatus, they are made so pure that they may be, and frequently are, used for medicinal purposes, and should on that account be dutiable at the same rate as are other preparations of. ammonia or articles imported for medical purposes. The term ' Voltoids ' is a trade mark, which has been registered by an English firm and simply indicates that the sal-ammoniac is put on the market in the form of compressed tablets by that firm, and the rate of duty which should be imposed is that which would be applicable to other lines in the Tariff. When it is used for such purposes, it may be regarded as muriate of ammonia, on which, owing to a misunderstanding on the part of Senator Gray, we have made a request that the duty shall be 5 per cent. I think that honorable senators will recognise that it is not desirable that, if a duty be imposed on an article in one portion of the Tariff, an identical article under another designation and in another form should come in either at a lower or higher duty or free. There should be uniformity as regards the rate of duty on the like articles. It is for that reason that J have moved that the duty on this item should be increased to 15 per cent. I apprehend that, on further consideration, the circumstance under which the request relating to the duty on muriate of ammonia was carried here will be thoroughly understood and appreciated.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[58]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","318","MILLEN, Edward","KUL","New South Wales","N/A","N/A","9276","So far as I could follow the Minister's remarks, his sole reason for submitting this proposal is to make the duty on this item harmonize with the duty on a previous item. I may have missed something that he said; but following him as carefully as I could, that was the only reason which he advanced in support of the request. If that is so, I submit that it was incumbent upon the. honorable senator when we were discussing the previous item to state that he intended, later on, to submit this proposal.' Had he done so, it is more than probable that the Committee, faced with the knowledge that whatever they decided then would be used as an argument on this item, might have had its judgment largely influenced by that consideration. It may be necessary now to ask the Minister whether, if we agree to his proposal, it will be used as an argument why later on we should do something else. He might at least exhibit to us some evidence of candour. When the previous item was under consideration he should have announced his intention, so that the Committee could have had a choice to bring the two items on to a common level either by means of a duty or by making them free.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[59]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","319","KEATING, John","KPE","N/A","N/A","N/A","9276","The notice of this request was circulated weeks ago.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[59]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","320","MILLEN, Edward","KUL","N/A","N/A","N/A","9276","That may be perfectly true, but I did riot know at the. time that the two articles were identical. So much has been said at various times about the reports of the protectionist section of the Tariff Commission that at first 1 was rather surprised that the honorable senator did not fall back upon their report on chemicals and drugs and make some quotations, as he has generally done. But when I read it I at once recognised why he had very wisely left that task to others to perform. In the case of certain recommendations the A section is very emphatic in what it says, and occasionally gives very fair reasons for its suggestions. It has done so in this instance, and there is no portion of the report which offers stronger condemnation of the action which the Minister now asks the Committee to take than the following words-","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[59]/continue[1]/talk.start/para","N/A","N/A","N/A"
